453.596	-164.218	0.0773373	453.345	-162.234	0.076699	0.000320518	-0.02718	-1.99584	-0.971986	0.137941	0	-0.99984
2.00314	1.60461	0	0	0	0	2.1727e-05	0	0	0	460.775	-163.701	0.061612	459.881	-163.795	0.0722992	-0.00866771	0.435481	0.0640437	0.0310575	0.0160813	0.104553	-0.00257992
2.02734	1.61078	0	0	0	0	2.2442e-05	0	0	0	460.869	-163.695	0.0613338	459.961	-163.789	0.0724275	-0.00927294	0.446363	0.0533922	0.0322128	0.0344877	0.10047	-0.00183444
2.03938	1.6137	0	0	0	0	2.5224e-05	0	0	0	460.963	-163.689	0.0610544	460.042	-163.783	0.0726046	-0.00992915	0.457518	0.0426528	0.0328444	0.0162143	0.0966776	-0.00164613
2.05139	1.61657	0	0	0	0	2.2264e-05	0	0	0	461.058	-163.683	0.0607739	460.123	-163.778	0.0728086	-0.0106144	0.468941	0.0318327	0.0329599	0.0256336	0.0931313	-0.00200063
2.06336	1.61939	0	0	0	0	8.0845e-05	0	0	0	461.153	-163.675	0.0604303	460.204	-163.772	0.0730178	-0.0111287	0.481159	0.0295033	0.0325658	0.053467	0.0897884	-0.00283964
2.07535	1.62216	0	0	0	0	3.564e-05	0	0	0	461.153	-163.675	0.0604303	460.204	-163.772	0.0730178	-0.0111287	0.481159	0.0295033	0.0325658	0.0195027	0.0897884	-0.00283964
2.07535	1.62216	0	0	0	0	2.6878e-05	0	0	0	461.344	-163.655	0.0595131	460.366	-163.76	0.0734205	-0.0120868	0.506563	0.0275785	0.0264274	0.0161801	0.0836277	-0.00918224
2.09889	1.62747	0	0	0	0	2.1357e-05	0	0	0	461.44	-163.645	0.059052	460.447	-163.754	0.0733539	-0.0122995	0.51965	0.0267397	0.0213478	0.0571956	0.0804499	-0.014154
2.11056	1.63002	0	0	0	0	3.1303e-05	0	0	0	461.44	-163.645	0.059052	460.447	-163.754	0.0733539	-0.0122995	0.51965	0.0267397	0.0213478	0.018191	0.0804499	-0.014154
2.11056	1.63002	0	0	0	0	2.0558e-05	0	0	0	461.633	-163.624	0.0581248	460.61	-163.742	0.0730044	-0.012574	0.546574	0.0266476	0.00672735	0.016476	0.0743319	-0.0268542
2.13353	1.63488	0	0	0	0	2.4612e-05	0	0	0	461.73	-163.616	0.0567178	460.692	-163.736	0.0720987	-0.0121261	0.560352	0.0304468	0.000738779	0.0539372	0.0705761	-0.0322357
2.14495	1.63721	0	0	0	0	2.938e-05	0	0	0	461.73	-163.616	0.0567178	460.692	-163.736	0.0720987	-0.0121261	0.560352	0.0304468	0.000738779	0.0197091	0.0705761	-0.0322357
2.14495	1.63721	0	0	0	0	2.6874e-05	0	0	0	461.925	-163.599	0.0537814	460.855	-163.724	0.0700277	-0.0109757	0.588608	0.0385555	-0.0117714	0.0170868	0.0633462	-0.0434397
2.16783	1.64176	0	0	0	0	2.3849e-05	0	0	0	462.023	-163.59	0.0523062	460.937	-163.719	0.0683267	-0.00973753	0.603043	0.043262	-0.0162101	0.0308064	0.059173	-0.0468522
2.17921	1.64405	0	0	0	0	4.1156e-05	0	0	0	462.121	-163.581	0.0508265	461.02	-163.713	0.0664328	-0.00830807	0.61767	0.0483061	-0.0196498	0.0270641	0.054985	-0.0492524
2.1906	1.64646	0	0	0	0	3.1847e-05	0	0	0	462.22	-163.581	0.0486122	461.102	-163.708	0.0643884	-0.00767061	0.63254	0.0518623	-0.0220108	0.0501881	0.0508386	-0.0508731
2.202	1.6489	0	0	0	0	3.0432e-05	0	0	0	462.22	-163.581	0.0486122	461.102	-163.708	0.0643884	-0.00767061	0.63254	0.0518623	-0.0220108	0.0189987	0.0508386	-0.0508731
2.202	1.6489	0	0	0	0	2.3136e-05	0	0	0	462.419	-163.585	0.0436291	461.267	-163.698	0.0601885	-0.00640702	0.662838	0.0595631	-0.0270579	0.0167789	0.043093	-0.0548126
2.22479	1.65393	0	0	0	0	2.305e-05	0	0	0	462.519	-163.587	0.0411268	461.349	-163.693	0.0578146	-0.0055084	0.678224	0.0639937	-0.0290285	0.0500746	0.0391957	-0.0566026
2.23622	1.65654	0	0	0	0	2.9577e-05	0	0	0	462.519	-163.587	0.0411268	461.349	-163.693	0.0578146	-0.0055084	0.678224	0.0639937	-0.0290285	0.0189737	0.0391957	-0.0566026
2.23622	1.65654	0	0	0	0	2.1447e-05	0	0	0	462.719	-163.589	0.0357979	461.515	-163.684	0.0529701	-0.00435784	0.709286	0.0659752	-0.0338983	0.0536636	0.0319292	-0.0610973
2.25059	1.66191	0	0	0	0	4.1434e-05	0	0	0	462.719	-163.589	0.0357979	461.515	-163.684	0.0529701	-0.00435784	0.709286	0.0659752	-0.0338983	0.0163451	0.0319292	-0.0610973
2.25059	1.66191	0	0	0	0	2.1692e-05	0	0	0	462.919	-163.581	0.0290012	461.682	-163.676	0.0478119	-0.00418278	0.74074	0.055792	-0.0392402	0.0161103	0.0250737	-0.0663558
2.26223	1.66748	0	0	0	0	2.1076e-05	0	0	0	463.018	-163.576	0.0256029	461.765	-163.672	0.0448873	-0.00376049	0.756712	0.0514115	-0.0412575	0.0182825	0.0215007	-0.0685591
2.26798	1.67029	0	0	0	0	2.213e-05	0	0	0	463.118	-163.572	0.0222046	461.849	-163.669	0.0418694	-0.00324818	0.772696	0.0474409	-0.0433972	0.0528209	0.0180142	-0.0702439
2.27369	1.67324	0	0	0	0	3.0685e-05	0	0	0	463.118	-163.572	0.0222046	461.849	-163.669	0.0418694	-0.00324818	0.772696	0.0474409	-0.0433972	0.0193534	0.0180142	-0.0702439
2.27369	1.67324	0	0	0	0	2.1789e-05	0	0	0	463.318	-163.568	0.0145888	462.016	-163.662	0.0357235	-0.00332398	0.804516	0.0490646	-0.047155	0.0329367	0.0114925	-0.0733929
2.28491	1.67919	0	0	0	0	3.3278e-05	0	0	0	463.418	-163.568	0.0103676	462.1	-163.66	0.0324301	-0.00342891	0.820236	0.0526116	-0.0489381	0.0243112	0.00823429	-0.0750527
2.29042	1.68219	0	0	0	0	3.0224e-05	0	0	0	463.518	-163.568	0.00614645	462.185	-163.657	0.0290513	-0.00344844	0.835763	0.0566183	-0.0510396	0.0293124	0.00505804	-0.0770731
2.29588	1.68566	0	0	0	0	3.6067e-05	0	0	0	463.618	-163.568	0.0019253	462.269	-163.655	0.0255728	-0.00336823	0.851094	0.0611085	-0.0533656	0.0305893	0.0019415	-0.0791705
2.30128	1.68909	0	0	0	0	3.1829e-05	0	0	0	463.718	-163.568	-0.00229586	462.354	-163.653	0.0219843	-0.00317804	0.866226	0.0661045	-0.0556474	0.0231001	-0.00113111	-0.0812366
2.30663	1.69248	0	0	0	0	2.7309e-05	0	0	0	463.818	-163.568	6.2763	462.438	-163.652	0.0182874	-0.00369866	0.881168	0.067496	-0.05784	0.0225857	-0.00415979	-0.0833021
2.31189	1.69582	0	0	0	0	2.7996e-05	0	0	0	463.918	-163.568	6.27157	462.523	-163.65	0.0144857	-0.00411814	0.895939	0.0693969	-0.0601583	0.0276652	-0.00714203	-0.0855373
2.31709	1.69912	0	0	0	0	2.9764e-05	0	0	0	464.018	-163.568	6.26684	462.609	-163.65	0.0105697	-0.00442326	0.910455	0.0718479	-0.062535	0.0212553	-0.0100874	-0.0878532
2.32219	1.70398	0	0	0	0	2.7591e-05	0	0	0	464.118	-163.568	6.26211	462.694	-163.649	0.0065362	-0.0046109	0.924717	0.0748661	-0.0648968	0.0304261	-0.0130011	-0.0898891
2.32723	1.70878	0	0	0	0	3.1088e-05	0	0	0	464.218	-163.568	6.25738	462.78	-163.649	0.00238538	-0.00468124	0.938721	0.0784652	-0.066889	0.0257643	-0.0158842	-0.0913408
2.33218	1.71352	0	0	0	0	2.8397e-05	0	0	0	464.318	-163.571	6.25253	462.866	-163.649	6.28132	-0.00502062	0.952469	0.0826421	-0.068217	0.0528927	-0.0187178	-0.0923195
2.33705	1.71821	0	0	0	0	3.2582e-05	0	0	0	464.318	-163.571	6.25253	462.866	-163.649	6.28132	-0.00502062	0.952469	0.0826421	-0.068217	0.0199136	-0.0187178	-0.0923195
2.33705	1.71821	0	0	0	0	2.2297e-05	0	0	0	464.518	-163.584	6.24258	463.039	-163.65	6.2727	-0.00586499	0.97883	0.092568	-0.069768	0.0180897	-0.0239953	-0.0935481
2.34639	1.73479	0	0	0	0	2.1887e-05	0	0	0	464.618	-163.59	6.23761	463.126	-163.652	6.26825	-0.0061413	0.991066	0.0984209	-0.06963	0.0229862	-0.0265382	-0.0934683
2.35075	1.74661	0	0	0	0	2.9064e-05	0	0	0	464.717	-163.596	6.23263	463.214	-163.653	6.26377	-0.00639477	1.00268	0.104799	-0.069167	0.0494256	-0.0289322	-0.0930034
2.35491	1.75828	0	0	0	0	3.3623e-05	0	0	0	464.817	-163.603	6.22764	463.302	-163.655	6.25926	-0.00672986	1.01366	0.108827	-0.0681646	0.0211619	-0.0311932	-0.0921671
2.35887	1.7698	0	0	0	0	2.3772e-05	0	0	0	464.917	-163.611	6.22254	463.391	-163.658	6.2548	-0.00723806	1.02405	0.109886	-0.0671391	0.0209735	-0.0332472	-0.0913698
2.36262	1.78117	0	0	0	0	2.4187e-05	0	0	0	465.016	-163.619	6.21745	463.481	-163.661	6.25035	-0.00776573	1.03388	0.111415	-0.0665013	0.0369185	-0.03513	-0.0909593
2.36619	1.79241	0	0	0	0	2.3231e-05	0	0	0	465.116	-163.627	6.21236	463.571	-163.664	6.2459	-0.0082964	1.04317	0.11343	-0.0661017	0.0175339	-0.0368729	-0.090816
2.36957	1.8035	0	0	0	0	2.1968e-05	0	0	0	465.216	-163.635	6.20727	463.662	-163.668	6.24145	-0.00881931	1.05191	0.115939	-0.0658701	0.0291923	-0.0384967	-0.0907778
2.37276	1.81443	0	0	0	0	3.5412e-05	0	0	0	465.315	-163.643	6.20218	463.753	-163.672	6.23698	-0.00934726	1.0601	0.118626	-0.0656622	0.0291864	-0.0400175	-0.090777
2.37577	1.82515	0	0	0	0	2.5988e-05	0	0	0	465.415	-163.652	6.19691	463.844	-163.677	6.2325	-0.00995618	1.06773	0.12031	-0.0654632	0.0229217	-0.0414422	-0.0908319
2.37858	1.83564	0	0	0	0	3.1544e-05	0	0	0	465.515	-163.66	6.19157	463.937	-163.682	6.228	-0.0105489	1.07484	0.122495	-0.0655551	0.027388	-0.0427767	-0.0911667
2.3812	1.84593	0	0	0	0	2.8202e-05	0	0	0	465.615	-163.668	6.18623	464.029	-163.688	6.22347	-0.0111125	1.08145	0.125196	-0.0658011	0.02248	-0.0440421	-0.091654
2.38365	1.85609	0	0	0	0	2.7061e-05	0	0	0	465.714	-163.676	6.18089	464.122	-163.694	6.21891	-0.0116402	1.08754	0.128422	-0.0661261	0.0525481	-0.045251	-0.0921013
2.38592	1.86617	0	0	0	0	2.8832e-05	0	0	0	465.714	-163.676	6.18089	464.122	-163.694	6.21891	-0.0116402	1.08754	0.128422	-0.0661261	0.0203954	-0.045251	-0.0921013
2.38592	1.86617	0	0	0	0	2.6306e-05	0	0	0	465.913	-163.693	6.17025	464.31	-163.707	6.20969	-0.0127815	1.0982	0.136434	-0.0663142	0.018832	-0.0474889	-0.0921639
2.38996	1.8861	0	0	0	0	2.471e-05	0	0	0	466.013	-163.706	6.16503	464.404	-163.714	6.20503	-0.0134559	1.10275	0.141233	-0.0664629	0.0302086	-0.0485348	-0.0923176
2.39173	1.89595	0	0	0	0	3.63e-05	0	0	0	466.112	-163.719	6.1598	464.499	-163.722	6.20033	-0.0140992	1.10679	0.146557	-0.0667807	0.034667	-0.0495308	-0.092674
2.39333	1.90573	0	0	0	0	3.3865e-05	0	0	0	466.211	-163.732	6.15458	464.595	-163.731	6.1956	-0.0147028	1.11031	0.152418	-0.0671848	0.0265794	-0.0504891	-0.0931193
2.39476	1.91544	0	0	0	0	2.9014e-05	0	0	0	466.31	-163.745	6.14936	464.691	-163.74	6.19082	-0.0152615	1.11331	0.158823	-0.06758	0.0184928	-0.0514167	-0.0934672
2.39603	1.92507	0	0	0	0	2.4455e-05	0	0	0	466.409	-163.758	6.14415	464.787	-163.749	6.18599	-0.0157467	1.11577	0.164528	-0.0677967	0.0430377	-0.0523146	-0.0937364
2.39714	1.93464	0	0	0	0	2.7013e-05	0	0	0	466.508	-163.774	6.13904	464.884	-163.759	6.18115	-0.0161238	1.11772	0.167149	-0.0679371	0.0177117	-0.0531627	-0.0939993
2.39804	1.94413	0	0	0	0	2.0851e-05	0	0	0	466.607	-163.789	6.13394	464.981	-163.769	6.17626	-0.0164581	1.11918	0.170316	-0.0678441	0.0526518	-0.0539835	-0.0940986
2.39878	1.95354	0	0	0	0	2.9831e-05	0	0	0	466.607	-163.789	6.13394	464.981	-163.769	6.17626	-0.0164581	1.11918	0.170316	-0.0678441	0.0198902	-0.0539835	-0.0940986
2.39878	1.95354	0	0	0	0	5.3235e-05	0	0	0	466.804	-163.82	6.12372	465.176	-163.792	6.16642	-0.0170628	1.12068	0.178215	-0.0671225	0.0184915	-0.0554857	-0.0933507
2.39973	1.97217	0	0	0	0	2.2475e-05	0	0	0	466.903	-163.835	6.11862	465.275	-163.804	6.1615	-0.017356	1.12072	0.182624	-0.0661454	0.0180096	-0.0561322	-0.0922991
2.39996	1.98138	0	0	0	0	2.2213e-05	0	0	0	467.001	-163.855	6.11354	465.373	-163.816	6.15662	-0.017575	1.12025	0.185377	-0.0652615	0.03007	-0.0566884	-0.0913416
2.40004	1.99052	0	0	0	0	3.4376e-05	0	0	0	467.099	-163.875	6.10847	465.472	-163.829	6.15175	-0.0178175	1.11933	0.188588	-0.0641844	0.0275065	-0.0571647	-0.0902113
2.39996	1.99959	0	0	0	0	5.6352e-05	0	0	0	467.197	-163.895	6.10339	465.572	-163.843	6.14693	-0.0180953	1.11796	0.192237	-0.0629098	0.0184107	-0.0575547	-0.0889168
2.39973	2.00859	0	0	0	0	2.2635e-05	0	0	0	467.295	-163.915	6.09832	465.671	-163.857	6.14216	-0.0184353	1.11649	0.196287	-0.0615013	0.0184082	-0.0578522	-0.0876531
2.39945	2.01056	0	0	0	0	4.5073e-05	0	0	0	467.393	-163.935	6.09325	465.771	-163.872	6.13745	-0.0188273	1.11457	0.200526	-0.0600559	0.0276205	-0.0580549	-0.0863288
2.399	2.01964	0	0	0	0	3.0127e-05	0	0	0	467.491	-163.955	6.08852	465.871	-163.887	6.13281	-0.0192623	1.11242	0.200728	-0.0585504	0.0320472	-0.0581661	-0.0849055
2.39851	2.02168	0	0	0	0	3.9177e-05	0	0	0	467.589	-163.974	6.08378	465.972	-163.903	6.12823	-0.0197565	1.10984	0.201313	-0.0567811	0.0196181	-0.0581875	-0.0831744
2.39785	2.03085	0	0	0	0	2.2442e-05	0	0	0	467.687	-163.994	6.07905	466.072	-163.919	6.12373	-0.0203402	1.10719	0.202235	-0.0547606	0.0530671	-0.0581093	-0.0811469
2.39715	2.03298	0	0	0	0	2.995e-05	0	0	0	467.687	-163.994	6.07905	466.072	-163.919	6.12373	-0.0203402	1.10719	0.202235	-0.0547606	0.0198337	-0.0581093	-0.0811469
2.39715	2.03298	0	0	0	0	2.0921e-05	0	0	0	467.883	-164.034	6.06959	466.273	-163.952	6.11483	-0.0215784	1.10127	0.205296	-0.0489181	0.0180752	-0.0578536	-0.0758824
2.39549	2.04439	0	0	0	0	2.1748e-05	0	0	0	467.98	-164.058	6.06583	466.374	-163.97	6.11071	-0.0221955	1.09769	0.207067	-0.0469256	0.0181758	-0.0573572	-0.073924
2.3945	2.05372	0	0	0	0	2.3999e-05	0	0	0	468.078	-164.081	6.06207	466.475	-163.988	6.1067	-0.0229152	1.09403	0.209111	-0.0450936	0.0597017	-0.0567776	-0.0720563
2.39347	2.05603	0	0	0	0	2.8622e-05	0	0	0	468.078	-164.081	6.06207	466.475	-163.988	6.1067	-0.0229152	1.09403	0.209111	-0.0450936	0.0201129	-0.0567776	-0.0720563
2.39347	2.05603	0	0	0	0	2.2498e-05	0	0	0	468.272	-164.129	6.05456	466.678	-164.026	6.09874	-0.0244259	1.086	0.214274	-0.0403992	0.0176087	-0.0556116	-0.0677991
2.39116	2.06778	0	0	0	0	2.1202e-05	0	0	0	468.369	-164.152	6.05081	466.78	-164.045	6.09506	-0.0254711	1.08168	0.217082	-0.0389826	0.024395	-0.0547665	-0.0665877
2.38986	2.07019	0	0	0	0	2.8873e-05	0	0	0	468.466	-164.176	6.04759	466.882	-164.065	6.09144	-0.0256127	1.07715	0.216281	-0.0377678	0.0325755	-0.0538896	-0.065522
2.38855	2.07262	0	0	0	0	3.612e-05	0	0	0	468.564	-164.199	6.04448	466.984	-164.085	6.08789	-0.0258149	1.07253	0.215746	-0.0366906	0.017797	-0.0529939	-0.06454
2.3872	2.07506	0	0	0	0	2.3031e-05	0	0	0	468.661	-164.222	6.04137	467.085	-164.105	6.08439	-0.0260711	1.06781	0.215485	-0.0356599	0.0226455	-0.0520882	-0.0635593
2.38581	2.07753	0	0	0	0	2.8368e-05	0	0	0	468.758	-164.246	6.03826	467.187	-164.126	6.08094	-0.0263789	1.06299	0.215498	-0.0346099	0.0229674	-0.0511755	-0.062536
2.38438	2.08001	0	0	0	0	2.8006e-05	0	0	0	468.855	-164.269	6.03515	467.289	-164.148	6.07755	-0.02674	1.05807	0.215777	-0.033503	0.029962	-0.0502552	-0.06147
2.38291	2.08251	0	0	0	0	3.391e-05	0	0	0	468.952	-164.294	6.03235	467.392	-164.169	6.0742	-0.0266024	1.0527	0.216654	-0.0323085	0.0288814	-0.0493245	-0.0603526
2.38129	2.09213	0	0	0	0	2.6462e-05	0	0	0	469.048	-164.321	6.02975	467.494	-164.191	6.07091	-0.0264234	1.04722	0.21784	-0.0310445	0.0193462	-0.0483792	-0.0591812
2.37961	2.09472	0	0	0	0	2.5465e-05	0	0	0	469.145	-164.347	6.02715	467.596	-164.214	6.06768	-0.0263099	1.04163	0.219262	-0.0295743	0.0185165	-0.0474162	-0.0577913
2.37787	2.09733	0	0	0	0	2.4048e-05	0	0	0	469.241	-164.374	6.02456	467.699	-164.236	6.06454	-0.026273	1.03592	0.220902	-0.0279287	0.0492309	-0.0464249	-0.0561955
2.37604	2.09996	0	0	0	0	3.3677e-05	0	0	0	469.338	-164.4	6.02196	467.801	-164.26	6.06139	-0.0262318	1.03008	0.222842	-0.0256915	0.0196289	-0.0454888	-0.0540704
2.37415	2.10261	0	0	0	0	3.0792e-05	0	0	0	469.434	-164.427	6.0194	467.904	-164.283	6.05844	-0.0260924	1.0241	0.222828	-0.0238228	0.018171	-0.0443889	-0.0521502
2.3722	2.10528	0	0	0	0	2.9024e-05	0	0	0	469.53	-164.454	6.01687	468.007	-164.307	6.0556	-0.0258483	1.01798	0.221641	-0.0220242	0.0198131	-0.0432464	-0.0502047
2.37023	2.10797	0	0	0	0	2.7042e-05	0	0	0	469.627	-164.481	6.01434	468.109	-164.331	6.05285	-0.0256993	1.01176	0.220615	-0.0200442	0.0187959	-0.0420674	-0.0479973
2.36823	2.11068	0	0	0	0	2.3375e-05	0	0	0	469.723	-164.507	6.01181	468.212	-164.355	6.05021	-0.0256563	1.00544	0.219729	-0.017792	0.0181067	-0.0408439	-0.0456099
2.36619	2.11341	0	0	0	0	2.37e-05	0	0	0	469.819	-164.534	6.00928	468.315	-164.38	6.04769	-0.0257335	0.999018	0.218957	-0.0153948	0.0226771	-0.0395632	-0.0434739
2.36411	2.11616	0	0	0	0	2.5496e-05	0	0	0	469.916	-164.561	6.00696	468.418	-164.405	6.0453	-0.0259003	0.992493	0.218113	-0.013286	0.0229583	-0.0382205	-0.041486
2.36202	2.11893	0	0	0	0	2.7614e-05	0	0	0	470.012	-164.588	6.0055	468.521	-164.43	6.04302	-0.026152	0.985858	0.217251	-0.0112778	0.0492594	-0.0368353	-0.0394801
2.3599	2.12172	0	0	0	0	3.0265e-05	0	0	0	470.108	-164.615	6.00404	468.624	-164.456	6.04074	-0.0264006	0.979091	0.216604	-0.00860299	0.0195352	-0.035527	-0.0368163
2.35771	2.12453	0	0	0	0	2.2633e-05	0	0	0	470.205	-164.641	6.00258	468.727	-164.481	6.03871	-0.0269055	0.972246	0.215894	-0.00629043	0.0367022	-0.0340312	-0.0342972
2.35546	2.12737	0	0	0	0	2.6581e-05	0	0	0	470.301	-164.668	6.00112	468.831	-164.507	6.03681	-0.0275355	0.965292	0.215239	-0.00366353	0.0185116	-0.03249	-0.0317814
2.35314	2.13022	0	0	0	0	2.3589e-05	0	0	0	470.397	-164.695	5.99966	468.934	-164.534	6.03505	-0.0280917	0.95823	0.214606	-0.00111331	0.0194318	-0.0308886	-0.0293283
2.35075	2.1331	0	0	0	0	2.3349e-05	0	0	0	470.493	-164.724	5.99916	469.038	-164.56	6.03344	-0.0279361	0.951058	0.21399	0.00134346	0.0492313	-0.0292344	-0.0268738
2.34837	2.136	0	0	0	0	2.7323e-05	0	0	0	470.589	-164.753	5.99887	469.141	-164.587	6.03182	-0.0277778	0.943745	0.213526	0.00443202	0.0194027	-0.0276721	-0.0238447
2.34593	2.13892	0	0	0	0	1.9249e-05	0	0	0	470.685	-164.782	5.99859	469.245	-164.613	6.03051	-0.0279258	0.936353	0.212893	0.00680946	0.0456324	-0.0258885	-0.0213005
2.34342	2.14186	0	0	0	0	2.8196e-05	0	0	0	470.78	-164.811	5.9983	469.349	-164.64	6.02919	-0.0280728	0.928816	0.212382	0.0099231	0.0186004	-0.0242041	-0.0183973
2.34082	2.14482	0	0	0	0	2.1769e-05	0	0	0	470.876	-164.84	5.99801	469.453	-164.667	6.02818	-0.0285245	0.921197	0.21168	0.0121191	0.0604142	-0.0223081	-0.0164383
2.33815	2.14781	0	0	0	0	2.763e-05	0	0	0	470.876	-164.84	5.99801	469.453	-164.667	6.02818	-0.0285245	0.921197	0.21168	0.0121191	0.0196219	-0.0223081	-0.0164383
2.33815	2.14781	0	0	0	0	2.3956e-05	0	0	0	471.068	-164.897	5.9987	469.661	-164.722	6.02628	-0.0274073	0.90542	0.205984	0.0165673	0.0224312	-0.0187043	-0.0124149
2.33273	2.15385	0	0	0	0	2.1492e-05	0	0	0	471.164	-164.925	5.99926	469.765	-164.75	6.02564	-0.0270537	0.89737	0.202739	0.0177042	0.0180031	-0.0167448	-0.0112056
2.32997	2.1569	0	0	0	0	2.2705e-05	0	0	0	471.26	-164.953	5.99982	469.87	-164.777	6.02506	-0.026763	0.889182	0.19949	0.0187924	0.0248032	-0.014831	-0.0100685
2.32716	2.15998	0	0	0	0	2.7844e-05	0	0	0	471.356	-164.981	6.00038	469.974	-164.805	6.02454	-0.0265331	0.880856	0.196234	0.0198018	0.0181268	-0.012963	-0.00906607
2.3243	2.16308	0	0	0	0	2.5412e-05	0	0	0	471.452	-165.01	6.00104	470.079	-164.832	6.02408	-0.0259388	0.872405	0.193509	0.0207394	0.0478177	-0.0111427	-0.00809488
2.32139	2.1662	0	0	0	0	2.9335e-05	0	0	0	471.547	-165.038	6.00186	470.184	-164.86	6.02362	-0.0249164	0.863816	0.191374	0.0222169	0.0187043	-0.00942361	-0.00665608
2.31837	2.16935	0	0	0	0	2.9699e-05	0	0	0	471.643	-165.066	6.00269	470.289	-164.888	6.02329	-0.0240283	0.855096	0.189151	0.0236803	0.0463529	-0.0076658	-0.00514279
2.31527	2.17252	0	0	0	0	2.9848e-05	0	0	0	471.739	-165.094	6.00351	470.394	-164.916	6.02297	-0.0231406	0.846217	0.186958	0.0257442	0.0307495	-0.00600565	-0.00311245
2.31209	2.17571	0	0	0	0	3.0204e-05	0	0	0	471.835	-165.122	6.00433	470.499	-164.944	6.02284	-0.0224526	0.837248	0.184607	0.0274983	0.0171757	-0.00424177	-0.00132974
2.30884	2.1783	0	0	0	0	2.3212e-05	0	0	0	471.931	-165.15	6.00521	470.604	-164.972	6.02281	-0.0217684	0.828164	0.182173	0.0293279	0.0480097	-0.00247843	0.000569831
2.30552	2.18098	0	0	0	0	3.8613e-05	0	0	0	472.027	-165.179	6.00627	470.71	-165	6.02278	-0.0209175	0.818942	0.179743	0.0315605	0.0171823	-0.000813063	0.0028349
2.30221	2.18373	0	0	0	0	2.2021e-05	0	0	0	472.123	-165.207	6.00734	470.816	-165.029	6.02298	-0.0202976	0.809619	0.177104	0.0332682	0.0192267	0.000985468	0.00474273
2.29884	2.18657	0	0	0	0	2.5512e-05	0	0	0	472.219	-165.236	6.0084	470.921	-165.057	6.02328	-0.0197754	0.800166	0.174356	0.0350539	0.0199786	0.00277895	0.00662474
2.29543	2.1895	0	0	0	0	2.6248e-05	0	0	0	472.315	-165.264	6.00946	471.027	-165.085	6.02369	-0.0193556	0.790577	0.17149	0.0367825	0.0544586	0.004572	0.00809835
2.29196	2.19252	0	0	0	0	4.8823e-05	0	0	0	472.315	-165.264	6.00946	471.027	-165.085	6.02369	-0.0193556	0.790577	0.17149	0.0367825	0.0195731	0.004572	0.00809835
2.29196	2.19252	0	0	0	0	2.1709e-05	0	0	0	472.507	-165.318	6.01226	471.24	-165.141	6.02459	-0.0183179	0.770922	0.164967	0.0401696	0.0170752	0.00796083	0.0111031
2.28487	2.19884	0	0	0	0	2.155e-05	0	0	0	472.604	-165.344	6.01389	471.346	-165.169	6.02529	-0.0179514	0.760879	0.161244	0.0416002	0.0348604	0.00975021	0.012527
2.28119	2.20215	0	0	0	0	2.329e-05	0	0	0	472.701	-165.37	6.01551	471.453	-165.197	6.02607	-0.0176677	0.750681	0.157387	0.0433495	0.0215205	0.0115197	0.0143063
2.27745	2.20539	0	0	0	0	2.1221e-05	0	0	0	472.797	-165.395	6.01714	471.56	-165.225	6.02695	-0.0174848	0.740365	0.153374	0.0453426	0.0218242	0.013288	0.0162572
2.27366	2.20796	0	0	0	0	2.7496e-05	0	0	0	472.894	-165.421	6.01877	471.667	-165.253	6.02794	-0.0173138	0.729948	0.149743	0.0474073	0.0515813	0.0150688	0.0183436
2.26981	2.21042	0	0	0	0	3.0723e-05	0	0	0	472.894	-165.421	6.01877	471.667	-165.253	6.02794	-0.0173138	0.729948	0.149743	0.0474073	0.018011	0.0150688	0.0183436
2.26981	2.21042	0	0	0	0	2.4655e-05	0	0	0	473.087	-165.475	6.02269	471.881	-165.309	6.03006	-0.0161745	0.708872	0.147003	0.052649	0.0549568	0.0184538	0.0236181
2.26205	2.21499	0	0	0	0	3.2341e-05	0	0	0	473.087	-165.475	6.02269	471.881	-165.309	6.03006	-0.0161745	0.708872	0.147003	0.052649	0.0199471	0.0184538	0.0236181
2.26205	2.21499	0	0	0	0	2.2027e-05	0	0	0	473.279	-165.528	6.02661	472.096	-165.364	6.0326	-0.015461	0.687421	0.143531	0.0584907	0.0515528	0.0218727	0.0291801
2.25415	2.21915	0	0	0	0	3.2879e-05	0	0	0	473.279	-165.528	6.02661	472.096	-165.364	6.0326	-0.015461	0.687421	0.143531	0.0584907	0.0195021	0.0218727	0.0291801
2.25415	2.21915	0	0	0	0	2.2955e-05	0	0	0	473.473	-165.579	6.03101	472.311	-165.418	6.03579	-0.0150599	0.665637	0.137899	0.0626313	0.0404714	0.0255219	0.032773
2.24613	2.22294	0	0	0	0	2.971e-05	0	0	0	473.57	-165.602	6.03375	472.419	-165.445	6.03779	-0.0151032	0.654643	0.133964	0.0633956	0.0201954	0.0275835	0.0336669
2.24205	2.22471	0	0	0	0	2.7918e-05	0	0	0	473.667	-165.625	6.03649	472.527	-165.472	6.03984	-0.015193	0.643557	0.129816	0.0645766	0.0550041	0.029573	0.0350036
2.23794	2.22639	0	0	0	0	3.5834e-05	0	0	0	473.667	-165.625	6.03649	472.527	-165.472	6.03984	-0.015193	0.643557	0.129816	0.0645766	0.0200245	0.029573	0.0350036
2.23794	2.22639	0	0	0	0	2.3192e-05	0	0	0	473.862	-165.671	6.04196	472.743	-165.525	6.04401	-0.0154445	0.621139	0.12092	0.0684896	0.0172298	0.0332923	0.0388191
